% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29 +2.785682682e+02 +2.785682682e+02 +2.176482682e+02 +2.176482682e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
31 +1.923778682e+02 +1.923778682e+02 +1.314578682e+02 +1.314578682e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
33 +1.261874682e+02 +1.261874682e+02 +6.526746816e+01 +6.526746816e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
35 +7.999706816e+01 +7.999706816e+01 +1.907706816e+01 +1.907706816e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
37 +5.380666816e+01 +5.380666816e+01 -7.113331840e+00 -7.113331840e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.124680750e+03 +3.124680750e+03 +3.105200750e+03 +3.105200750e+03 +2.0000e+00 +2.0000e+01 +1.5000e+01 +2.0000e+01 +2.0000e+01 +1.5000e+01 +2.2000e+01 +1.5000e+01 +2.1000e+01 +2.2000e+01
6 +2.466904750e+03 +2.466904750e+03 +2.447424750e+03 +2.447424750e+03 +1.2000e+01 +1.2000e+01 +1.8000e+01 +1.6000e+01 +1.6000e+01 +1.2000e+01 +2.5000e+01 +1.2000e+01 +1.8000e+01 +1.2000e+01
46 +1.396424750e+03 +1.396424750e+03 +1.376944750e+03 +1.376944750e+03 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01
50 +9.709719501e+02 +9.709719501e+02 +9.514919501e+02 +9.514919501e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01
54 +6.255191501e+02 +6.255191501e+02 +6.060391501e+02 +6.060391501e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
58 +3.600663501e+02 +3.600663501e+02 +3.405863501e+02 +3.405863501e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
62 +1.746135501e+02 +1.746135501e+02 +1.551335501e+02 +1.551335501e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
64 +1.118871501e+02 +1.118871501e+02 +9.240715008e+01 +9.240715008e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
66 +6.916075008e+01 +6.916075008e+01 +4.968075008e+01 +4.968075008e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
68 +4.643435008e+01 +4.643435008e+01 +2.695435008e+01 +2.695435008e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.117614860e+03 +6.117614860e+03 +6.252084860e+03 +6.252084860e+03 +3.1000e+01 +1.2000e+01 +9.0000e+00 +2.8000e+01 +2.8000e+01 +2.8000e+01 +2.8000e+01 +2.0000e+01 +2.3000e+01 +1.5000e+01
2 +2.552629260e+03 +2.552629260e+03 +2.687099260e+03 +2.687099260e+03 +6.0000e+00 +2.8000e+01 +2.1000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.0000e+00 +8.0000e+00 +2.2000e+01
4 +1.105454860e+03 +1.105454860e+03 +1.239924860e+03 +1.239924860e+03 +5.0000e+00 +1.1000e+01 +5.0000e+00 +1.1000e+01 +1.1000e+01 +1.1000e+01 +5.0000e+00 +1.1000e+01 +7.0000e+00 +1.1000e+01
6 +8.283444595e+02 +8.283444595e+02 +9.628144595e+02 +9.628144595e+02 +1.0000e+01 +1.0000e+01 +4.0000e+00 +4.0000e+00 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +4.0000e+00 +4.0000e+00
12 +5.719572595e+02 +5.719572595e+02 +7.064272595e+02 +7.064272595e+02 +5.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
22 +3.194324595e+02 +3.194324595e+02 +4.539024595e+02 +4.539024595e+02 +6.0000e+00 +6.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +2.0000e+00
28 +2.148212595e+02 +2.148212595e+02 +3.492912595e+02 +3.492912595e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
30 +1.446612595e+02 +1.446612595e+02 +2.791312595e+02 +2.791312595e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
32 +9.450125952e+01 +9.450125952e+01 +2.289712595e+02 +2.289712595e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.693017505e+03 +2.693017505e+03 +3.138367505e+03 +3.138367505e+03 +1.6000e+01 +1.0000e+00 +2.5000e+01 +2.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.1000e+01 +2.3000e+01 +1.7000e+01
19 +2.507287905e+03 +2.507287905e+03 +2.952637905e+03 +2.952637905e+03 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01
27 +1.417419105e+03 +1.417419105e+03 +1.862769105e+03 +1.862769105e+03 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01
31 +9.924847053e+02 +9.924847053e+02 +1.437834705e+03 +1.437834705e+03 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01
37 +5.050831053e+02 +5.050831053e+02 +9.504331053e+02 +9.504331053e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
39 +3.826159053e+02 +3.826159053e+02 +8.279659053e+02 +8.279659053e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
43 +1.976815053e+02 +1.976815053e+02 +6.430315053e+02 +6.430315053e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
45 +1.352143053e+02 +1.352143053e+02 +5.805643053e+02 +5.805643053e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
47 +9.274710528e+01 +9.274710528e+01 +5.380971053e+02 +5.380971053e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
